_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
1311,0.1666666716337204,0.1666666716337204,1,1,3,1101.3333740234375,0.014701314270496368,0.26005297899246216,3.3129384517669678,0.014441261067986488,0.2688802083333333,0
1312,0.204365074634552,0.204365074634552,1,1,3,1192.25,0.06444800645112991,0.2155504673719406,2.2699434757232666,0.06423245370388031,0.29107666015625,0
1313,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1095.1666259765625,0.0035173106007277966,0.23618096113204956,2.073310613632202,0.0032811295241117477,0.2673746744791667,0
1316,0.1388889104127884,0.1388889104127884,1,1,3,1133.9166259765625,0.0405312217772007,0.25125595927238464,2.2704596519470215,0.04027996584773064,0.2768351236979167,0
1318,0.16917990148067474,0.16917990148067474,1,1,3,1093.3333740234375,-0.09738259762525558,0.2401004135608673,3.1759862899780273,-0.09762270003557205,0.2669270833333333,0
1321,0.1916666477918625,0.1916666477918625,1,1,3,1137.8333740234375,0.002949414774775505,0.22546936571598053,1.9006478786468506,0.002723945304751396,0.2777913411458333,0
1322,0.13333334028720856,0.13333334028720856,1,1,3,1156.0833740234375,-0.034108780324459076,0.21309500932693481,2.0356369018554688,-0.034321874380111694,0.2822469075520833,0
1325,0.24999995529651642,0.24999995529651642,1,1,3,1210.0833740234375,-0.0010169468587264419,0.21856118738651276,1.8299181461334229,-0.0012355080107226968,0.2954305013020833,0
1329,0.13333334028720856,0.13333334028720856,1,1,3,1087.25,-0.03318571299314499,0.2573426365852356,2.2080326080322266,-0.03344305604696274,0.26544189453125,0
1330,0.1805555671453476,0.1805555671453476,1,1,3,1119.5833740234375,0.005518523044884205,0.21235115826129913,1.9478899240493774,0.005306171718984842,0.2733357747395833,0
1331,0.10000001639127731,0.10000001639127731,1,1,3,1151.9166259765625,0.00023630281793884933,0.23630280792713165,0.011782017536461353,0,0.2812296549479167,0
1332,0.21388883888721466,0.21388883888721466,1,1,3,1194.8333740234375,-0.013918108306825161,0.22099478542804718,1.4563108682632446,-0.014139102771878242,0.2917073567708333,0
1333,0.10000001639127731,0.10000001639127731,1,1,3,1120,0.0002410559100098908,0.2410559058189392,0.010675264522433281,0,0.2734375,0
1334,0.10000001639127731,0.10000001639127731,1,1,3,1184.25,0.00024236869649030268,0.242368683218956,0.012148250825703144,0,0.28912353515625,0
1335,0.19194675981998444,0.19194675981998444,1,1,3,1082.9166259765625,-0.003538846503943205,0.27023422718048096,2.9512267112731934,-0.0038090806920081377,0.2643839518229167,0
1336,0.19166667759418488,0.19166667759418488,1,1,3,1125.3333740234375,-0.06660035252571106,0.2439034879207611,2.381472587585449,-0.06684425473213196,0.2747395833333333,0
1337,0.17499999701976776,0.17499999701976776,1,1,3,1221.9166259765625,0.0002611275122035295,0.2611275017261505,0.011176873929798603,0,0.2983194986979167,0
1338,0.10000001639127731,0.10000001639127731,1,1,3,1167.3333740234375,0.0002163411263609305,0.21634112298488617,0.010007569566369057,0,0.2849934895833333,0
1339,0.10000001639127731,0.10000001639127731,1,1,3,1295.0833740234375,0.00023280992172658443,0.2328099086880684,0.011320759542286396,0,0.3161824544270833,0
1342,0.10000001639127731,0.10000001639127731,1,1,3,1171.4166259765625,0.00021331585594452918,0.21331584453582764,0.00966821052134037,0,0.2859903971354167,0
1343,0.10000001639127731,0.10000001639127731,1,1,3,1186.3333740234375,0.00021708702843170613,0.2170870155096054,0.012139263562858105,0,0.2896321614583333,0
1346,0.1349206417798996,0.1349206417798996,1,1,3,1211.8333740234375,0.03222411870956421,0.24303291738033295,2.077681541442871,0.03198108449578285,0.2958577473958333,0
1348,0.13333334028720856,0.13333334028720856,1,1,3,1146.8333740234375,-0.006079680286347866,0.21056132018566132,2.1843159198760986,-0.006290241610258818,0.2799886067708333,0
1349,0.24166668951511383,0.24166668951511383,1,1,3,1287.5,0.0001944437244674191,0.1944437175989151,0.00976111926138401,0,0.3143310546875,0
1350,0.10000001639127731,0.10000001639127731,1,1,3,1213.9166259765625,0.00021085965272504836,0.21085964143276215,0.009823355823755264,0,0.2963663736979167,0
1352,0.23749996721744537,0.23749996721744537,1,1,3,1199.0833740234375,-0.03338399901986122,0.22957268357276917,2.6347126960754395,-0.03361357003450394,0.2927449544270833,0
1353,0.27513226866722107,0.27513226866722107,1,1,3,1114.9166259765625,-0.09840022027492523,0.27793630957603455,3.4843268394470215,-0.09867815673351288,0.2721964518229167,0
1356,0.18541665375232697,0.18541665375232697,1.0833333333333333,1.0833333333333333,3.0833333333333335,1211.9166259765625,-0.033303402364254,0.2082039713859558,3.06645131111145,-0.033511605113744736,0.2958780924479167,0
1357,0.17499999701976776,0.17499999701976776,0.9166666666666666,0.9166666666666666,2.9166666666666665,1109.9166259765625,0.016971774399280548,0.20565511286258698,2.7070164680480957,0.016766119748353958,0.2709757486979167,0
1358,0.11666668206453323,0.11666668206453323,1,1,3,1224.25,0.03428245708346367,0.1650485247373581,2.3396081924438477,0.034117408096790314,0.29888916015625,0
1360,0.10000001639127731,0.10000001639127731,1,1,3,1208,0.0002319447958143428,0.23194478452205658,0.010735745541751385,0,0.294921875,0
1361,0.2222222089767456,0.2222222089767456,1,1,3,1033.75,0.029700931161642075,0.2539967894554138,2.6005895137786865,0.029446933418512344,0.25238037109375,0
1362,0.13333335518836975,0.13333335518836975,0.9166666666666666,0.9166666666666666,2.9166666666666665,1064.9166259765625,0.038652870804071426,0.265387624502182,2.1084747314453125,0.0383874848484993,0.2599894205729167,0
1365,0.10000001639127731,0.10000001639127731,1,1,3,1185.8333740234375,0.0002418028743704781,0.2418028563261032,0.012447316199541092,0,0.2895100911458333,0
1366,0.17380952835083008,0.17380952835083008,1,1,3,1164.8333740234375,0.02911517396569252,0.22849972546100616,2.084512233734131,0.028886673972010612,0.2843831380208333,0
1367,0.3809523284435272,0.3809523284435272,1,1,3,1195.8333740234375,-0.053332455456256866,0.24014313519001007,2.6428134441375732,-0.05357259884476662,0.2919514973958333,0
1368,0.17777776718139648,0.17777776718139648,1,1,3,1177,-0.0046999272890388966,0.20066049695014954,2.743762254714966,-0.004900587722659111,0.287353515625,0
1369,0.10000001639127731,0.10000001639127731,1,1,3,1203.6666259765625,0.00019987417908851057,0.1998741626739502,0.009171387180685997,0,0.2938639322916667,0
1370,0.18888889253139496,0.18888889253139496,1,1,3,1195.3333740234375,-0.033270906656980515,0.213669091463089,2.3825976848602295,-0.033484574407339096,0.2918294270833333,0
1372,0.12208995223045349,0.12208995223045349,1,1,3,1275.1666259765625,-0.0330236479640007,0.18841374665498734,1.7016962766647339,-0.03321206569671631,0.3113199869791667,0
1374,0.10000001639127731,0.10000001639127731,1,1,3,1165.3333740234375,0.00024187842791434377,0.2418784201145172,0.012023059651255608,0,0.2845052083333333,0
1376,0.19999997317790985,0.19999997317790985,1,1,3,1334.5833740234375,0.00020792917348444462,0.20792915672063828,0.009745277464389801,0,0.3258260091145833,0
1377,0.19999997317790985,0.19999997317790985,1,1,3,1186.5,0.047618988901376724,0.22574883699417114,2.6564409732818604,0.04739324003458023,0.2896728515625,0
1381,0.2666666507720947,0.2666666507720947,1,1,3,1107.75,-0.015782464295625687,0.25131285190582275,1.943597435951233,-0.016033777967095375,0.27044677734375,0
1383,0.10000001639127731,0.10000001639127731,1,1,3,1249.5,0.00022536680626217276,0.22536680102348328,0.010498801246285439,0,0.3050537109375,0
1385,0.10000001639127731,0.10000001639127731,1,1,3,1275.3333740234375,0.00018873970839194953,0.18873970210552216,0.00919320434331894,0,0.3113606770833333,0
1387,0.32500001788139343,0.32500001788139343,1,1,3,1217.0833740234375,0.0001960260997293517,0.19602608680725098,0.010022581554949284,0,0.2971394856770833,0
1388,0.32499998807907104,0.32499998807907104,1,1,3,1222.5833740234375,0.00019457175221759826,0.19457174837589264,0.010056152939796448,0,0.2984822591145833,0
1389,0.13333334028720856,0.13333334028720856,1,1,3,1248.75,-0.045176658779382706,0.21982994675636292,1.861194372177124,-0.04539648815989494,0.30487060546875,0
1391,0.20000000298023224,0.20000000298023224,1,1,3,1178.5833740234375,0.00020599947310984135,0.2059994637966156,0.010097820311784744,0,0.2877400716145833,0
1395,0.11944445967674255,0.11944445967674255,1,1,3,1200.0833740234375,-0.0032393692526966333,0.24649310111999512,1.6336698532104492,-0.003485862398520112,0.2929890950520833,0
1397,0.20000000298023224,0.20000000298023224,1,1,3,1196.6666259765625,-0.008103577420115471,0.23560477793216705,2.8183443546295166,-0.00833918247371912,0.2921549479166667,0
1398,0.3916666507720947,0.3916666507720947,1,1,3,1192.9166259765625,-0.0020322054624557495,0.24841976165771484,1.854942798614502,-0.002280625281855464,0.2912394205729167,0
1399,0.10000001639127731,0.10000001639127731,1,1,3,1212.9166259765625,0.00020229947404004633,0.20229946076869965,0.010823385789990425,0,0.2961222330729167,0
1400,0.10000001639127731,0.10000001639127731,1,1,3,1165.0833740234375,0.00022931887360755354,0.22931885719299316,0.012752855196595192,0,0.2844441731770833,0
1401,0.10000001639127731,0.10000001639127731,1,1,3,1180.5,0.00020178880367893726,0.2017887979745865,0.011477446183562279,0,0.2882080078125,0
1402,0.32500001788139343,0.32500001788139343,1,1,3,1105.75,0.00022622452524956316,0.22622451186180115,0.009039647877216339,0,0.26995849609375,0
1404,0.20000000298023224,0.20000000298023224,1,1,3,1274.3333740234375,0.00019059608166571707,0.1905960738658905,0.00933857448399067,0,0.3111165364583333,0
1405,0.19999997317790985,0.19999997317790985,1,1,3,1234.1666259765625,0.00020752684213221073,0.20752683281898499,0.009693724103271961,0,0.3013102213541667,0
1406,0.29722222685813904,0.29722222685813904,1,1,3,1185.6666259765625,0.0413534939289093,0.20496679842472076,1.8498239517211914,0.04114852845668793,0.2894694010416667,0
1407,0.2222222089767456,0.2222222089767456,1,1,3,1201.8333740234375,-0.02500772662460804,0.18984095752239227,1.750284194946289,-0.02519756741821766,0.2934163411458333,0
1409,0.10000001639127731,0.10000001639127731,1,1,3,1224.0833740234375,0.00018836493836715817,0.1883649230003357,0.010290977545082569,0,0.2988484700520833,0
1412,0.3444444239139557,0.3444444239139557,1,1,3,1198,-0.05321846157312393,0.22890828549861908,2.6017308235168457,-0.05344736948609352,0.29248046875,0
1413,0.19788359105587006,0.19788359105587006,0.9166666666666666,0.9166666666666666,2.9166666666666665,1145.9166259765625,-0.01827184483408928,0.2041948288679123,3.064633846282959,-0.018476039171218872,0.2797648111979167,0
1414,0.1100427508354187,0.1100427508354187,1,1,3,1201.5,0.0468379482626915,0.2065589278936386,2.0591378211975098,0.04663138836622238,0.2933349609375,0
1416,0.20833329856395721,0.20833329856395721,1,1,3,1238.25,-0.031565673649311066,0.22123335301876068,2.5304677486419678,-0.03178690746426582,0.30230712890625,0
1417,0.10000001639127731,0.10000001639127731,1,1,3,1240.4166259765625,0.00023295047867577523,0.23295046389102936,0.010030989535152912,0,0.3028361002604167,0
1418,0.10000001639127731,0.10000001639127731,1,1,3,1344.9166259765625,0.00021980536985211074,0.21980536729097366,0.01028771884739399,0,0.3283487955729167,0
1420,0.17500001192092896,0.17500001192092896,1,1,3,1219.4166259765625,0.007810682523995638,0.22525207698345184,1.86286461353302,0.007585430517792702,0.2977091471354167,0
1421,0.34166666865348816,0.34166666865348816,1,1,3,1224.75,0.00020285494974814355,0.2028549462556839,0.010606578551232815,0,0.29901123046875,0
1425,0.337698370218277,0.337698370218277,1,1,3,1246.0833740234375,-0.006553788669407368,0.21996332705020905,3.8093695640563965,-0.00677375216037035,0.3042195638020833,0
1426,0.15185187757015228,0.15185187757015228,1,1,3,1206.6666259765625,-0.003340954426676035,0.22691363096237183,1.8039366006851196,-0.0035678681451827288,0.2945963541666667,0
1428,0.10000001639127731,0.10000001639127731,1,1,3,1121.6666259765625,0.00024166537332348526,0.24166536331176758,0.011160927824676037,0,0.2738444010416667,0
1429,0.10000001639127731,0.10000001639127731,1,1,3,1186.5,0.00020551387569867074,0.2055138647556305,0.00936710275709629,0,0.2896728515625,0
1430,0.22698412835597992,0.22698412835597992,1,1,3,1261.5,-0.02246103063225746,0.27923139929771423,3.52016282081604,-0.022740261629223824,0.3079833984375,0
1431,0.11944445967674255,0.11944445967674255,1,1,3,1209.5833740234375,-0.02146216854453087,0.24333736300468445,1.7965844869613647,-0.02170550636947155,0.2953084309895833,0
1432,0.1388889104127884,0.1388889104127884,1,1,3,1190.9166259765625,-0.03233933076262474,0.21568997204303741,1.5600637197494507,-0.03255502134561539,0.2907511393229167,0
1434,0.17916667461395264,0.17916667461395264,1,1,3,1202.9166259765625,0.007759116590023041,0.2295428067445755,2.4029288291931152,0.007529573980718851,0.2936808268229167,0
1435,0.1916666477918625,0.1916666477918625,1,1,3,1205.5,-0.042020685970783234,0.24076075851917267,1.5918530225753784,-0.04226144775748253,0.2943115234375,0
1437,0.1785714477300644,0.1785714477300644,1,1,3,1109,0.04994071274995804,0.22496625781059265,1.8533847332000732,0.04971574619412422,0.270751953125,0
1439,0.4166666269302368,0.4166666269302368,1,1,3,1160.0833740234375,0.03986179083585739,0.24118760228157043,2.527773141860962,0.03962060436606407,0.2832234700520833,0
1440,0.10703662037849426,0.10703662037849426,1,1,3,1093.5833740234375,-0.005380016285926104,0.208780437707901,2.271462917327881,-0.00558879692107439,0.2669881184895833,0
1442,0.11574074625968933,0.11574074625968933,1,1,3,1227.4166259765625,0.03398898243904114,0.22973328828811646,1.7398446798324585,0.03375924751162529,0.2996622721354167,0
1443,0.19999998807907104,0.19999998807907104,1,1,3,1167,0.00019394057744648308,0.19394056499004364,0.010361812077462673,0,0.284912109375,0
1445,0.18397434055805206,0.18397434055805206,1,1,3,1321.25,0.011042285710573196,0.2539129704236984,2.6355597972869873,0.01078837737441063,0.32257080078125,0
1446,0.1111111268401146,0.1111111268401146,1,1,3,1224.6666259765625,0.028872277587652206,0.22726614773273468,2.481261730194092,0.02864501066505909,0.2989908854166667,0
1447,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1085.3333740234375,-0.019698364660143852,0.2405659407377243,1.8737366199493408,-0.019938930869102478,0.2649739583333333,0
1448,0.19999997317790985,0.19999997317790985,1,1,3,1194.4166259765625,0.00025563110830262303,0.25563108921051025,0.011465019546449184,0,0.2916056315104167,0
1450,0.3166666328907013,0.3166666328907013,1,1,3,1159.0833740234375,-0.0134434150531888,0.20072388648986816,1.7098461389541626,-0.013644139282405376,0.2829793294270833,0
1451,0.1349206417798996,0.1349206417798996,1,1,3,1137.3333740234375,0.06327319145202637,0.22270995378494263,2.1768202781677246,0.06305047869682312,0.2776692708333333,0
1453,0.4305554926395416,0.4305554926395416,1,1,3,1149.0833740234375,0.04981717839837074,0.2482985109090805,2.485316276550293,0.04956888034939766,0.2805379231770833,0
1455,0.10000001639127731,0.10000001639127731,1,1,3,1127.8333740234375,0.0002450538449920714,0.24505384266376495,0.011881325393915176,0,0.2753499348958333,0
1457,0.26249995827674866,0.26249995827674866,1,1,3,1161.5833740234375,-0.015574093908071518,0.23538637161254883,2.639462471008301,-0.015809480100870132,0.2835896809895833,0
1458,0.3472221791744232,0.3472221791744232,1,1,3,1107.0833740234375,-0.0005346923135221004,0.28111740946769714,3.121460199356079,-0.000815809762571007,0.2702840169270833,0
1460,0.1916666477918625,0.1916666477918625,1,1,3,1154.3333740234375,0.02615726925432682,0.24481803178787231,2.0572495460510254,0.0259124506264925,0.2818196614583333,0
1461,0.24610388278961182,0.24610388278961182,1,1,3,1044.75,-0.001523502985946834,0.25881558656692505,3.448483943939209,-0.001782318577170372,0.25506591796875,0
1462,0.29999998211860657,0.29999998211860657,1,1,3,1165.9166259765625,0.0002595570986159146,0.2595570981502533,0.013962933793663979,0,0.2846476236979167,0
1466,0.20000000298023224,0.20000000298023224,1,1,3,1267.8333740234375,-0.06977619230747223,0.2070416882634163,1.794297456741333,-0.06998323649168015,0.3095296223958333,0
1469,0.19999997317790985,0.19999997317790985,1,1,3,1188.6666259765625,0.0002773405285552144,0.27734050154685974,0.013767764903604984,0,0.2902018229166667,0
1471,0.13928572833538055,0.13928572833538055,1,1,3,1136.5,-0.035389915108680725,0.22451002895832062,1.6785467863082886,-0.03561442345380783,0.2774658203125,0
1472,0.10000001639127731,0.10000001639127731,1,1,3,1058.1666259765625,0.00025092309806495905,0.2509230971336365,0.014541244134306908,0,0.2583414713541667,0
1474,0.32499998807907104,0.32499998807907104,1,1,3,1233.25,0.00023434814647771418,0.2343481332063675,0.010429991409182549,0,0.30108642578125,0
1475,0.2749999761581421,0.2749999761581421,1,1,3,1176.0833740234375,0.00023625922040082514,0.23625920712947845,0.011850878596305847,0,0.2871297200520833,0
1476,0.10000001639127731,0.10000001639127731,1,1,3,1122,0.00023116858210414648,0.23116856813430786,0.012704696506261826,0,0.27392578125,0
1477,0.09166667610406876,0.09166667610406876,1,1,3,1110.1666259765625,-0.028240347281098366,0.263238787651062,1.7224208116531372,-0.02850358560681343,0.2710367838541667,0
1478,0.10833334922790527,0.10833334922790527,1,1,3,1152.5,0.01905578188598156,0.23345862329006195,2.235107183456421,0.0188223235309124,0.2813720703125,0
1479,0.10000001639127731,0.10000001639127731,1,1,3,1153.6666259765625,0.00023423157108481973,0.23423156142234802,0.012447827495634556,0,0.2816569010416667,0
1480,0.29537034034729004,0.29537034034729004,1,1,3,1086.6666259765625,-0.016713285818696022,0.2163013517856598,2.0092122554779053,-0.016929587349295616,0.2652994791666667,0
1482,0.32500001788139343,0.32500001788139343,1,1,3,1159.5833740234375,0.0002191100356867537,0.21911002695560455,0.010955382138490677,0,0.2831013997395833,0
1483,0.18888886272907257,0.18888886272907257,1,1,3,1167.6666259765625,-0.010457269847393036,0.2470790594816208,2.085538864135742,-0.010704348795115948,0.2850748697916667,0
1485,0.2333333045244217,0.2333333045244217,1,1,3,1156.5833740234375,-0.007611589506268501,0.20546478033065796,3.402222156524658,-0.00781705416738987,0.2823689778645833,0
1487,0.10000001639127731,0.10000001639127731,1,1,3,1223.1666259765625,0.00022658827947452664,0.22658826410770416,0.012437911704182625,0,0.2986246744791667,0
1489,0.2907406985759735,0.2907406985759735,1,1,3,1096.9166259765625,0.011479117907583714,0.2109399437904358,1.7674866914749146,0.01126817800104618,0.2678019205729167,0
1490,0.19999997317790985,0.19999997317790985,1,1,3,1164.4166259765625,0.0002548196935094893,0.25481969118118286,0.012534646317362785,0,0.2842814127604167,0
1492,0.10000001639127731,0.10000001639127731,1,1,3,1137.0833740234375,0.00022017851006239653,0.2201784998178482,0.011025875806808472,0,0.2776082356770833,0
1493,0.16984128952026367,0.16984128952026367,1,1,3,1184.75,-0.010603409260511398,0.2463662028312683,2.640470027923584,-0.01084977574646473,0.28924560546875,0
1497,0.10000001639127731,0.10000001639127731,1,1,3,1258.75,0.00023024647089187056,0.23024645447731018,0.011879638768732548,0,0.30731201171875,0
1498,0.35158729553222656,0.35158729553222656,1,1,3,1151.5,0.04124119132757187,0.2354544848203659,2.965196132659912,0.04100573807954788,0.2811279296875,0
1500,0.11250001192092896,0.11250001192092896,1,1,3,1200.5,-0.01905483566224575,0.23703773319721222,2.221472978591919,-0.019291874021291733,0.2930908203125,0
1501,0.10555556416511536,0.10555556416511536,1,1,3,1138.9166259765625,0.028341718018054962,0.21022836863994598,1.9029303789138794,0.02813148871064186,0.2780558268229167,0
1502,0.10000001639127731,0.10000001639127731,1,1,3,1295.1666259765625,0.00022226224245969206,0.22226223349571228,0.009491072967648506,0,0.3162027994791667,0
1503,0.10000001639127731,0.10000001639127731,1,1,3,1193.9166259765625,0.00022516623721458018,0.2251662313938141,0.010054333135485649,0,0.2914835611979167,0
1,0.1458333283662796,0.1458333283662796,0.9166666666666666,0.9166666666666666,2.9166666666666665,1069.3333740234375,0.14872239530086517,0,3.4916584491729736,0.14872239530086517,0.2610677083333333,0
2,0.10277777910232544,0.10277777910232544,0.6666666666666666,0.6666666666666666,2.6666666666666665,1077.8333740234375,-0.02548503503203392,0.0009440510184504092,3.495177984237671,-0.02548597939312458,0.2631429036458333,0
5,0.0416666679084301,0.0416666679084301,0.3333333333333333,0.3333333333333333,2.3333333333333335,719.5833129882812,-0.01480255275964737,0.0010088322451338172,3.3761401176452637,-0.014803561381995678,0.17567952473958334,0
8,0.06666667014360428,0.06666667014360428,0.75,0.75,2.75,1112.4166259765625,-0.2669336795806885,0.0010375560959801078,3.3248586654663086,-0.26693472266197205,0.2715861002604167,0
9,0.06666667014360428,0.06666667014360428,1,1,3,1299.4166259765625,0.07765236496925354,0.0010747555934358388,3.682783842086792,0.07765129022300243,0.3172403971354167,0
10,0.05000000074505806,0.05000000074505806,0.4166666666666667,0.4166666666666667,2.4166666666666665,673.0833129882812,0.04352820664644241,0.0012439145939424634,3.4539685249328613,0.04352696239948273,0.16432698567708334,0
12,0.1250000149011612,0.1250000149011612,0.6666666666666666,0.6666666666666666,2.6666666666666665,964.0833129882812,-0.014568818733096123,0.0016917904140427709,3.8868656158447266,-0.014570510946214199,0.23537190755208334,0
13,0.125,0.125,0.5833333333333334,0.5833333333333334,2.5833333333333335,960,0.013135709799826145,0.001636479515582323,3.575129270553589,0.013134073466062546,0.234375,0
15,0.06666667014360428,0.06666667014360428,0.8333333333333334,0.8333333333333334,2.8333333333333335,1038.6666259765625,-0.06494082510471344,0.0016833702102303505,3.3415305614471436,-0.06494250893592834,0.2535807291666667,0
17,0.06666667014360428,0.06666667014360428,1.3333333333333333,1.3333333333333333,3.3333333333333335,1617.0833740234375,-0.004939332604408264,0.00198166148038581,2.650953531265259,-0.004941314458847046,0.3947957356770833,0
18,0.05833333730697632,0.05833333730697632,0.6666666666666666,0.6666666666666666,2.6666666666666665,949,0.04151050001382828,0.0023332221899181604,3.5906600952148438,0.04150816798210144,0.231689453125,0
20,0.10000001639127731,0.10000001639127731,0.75,0.75,2.75,959.25,3.39173425345507e-06,0.003391734091565013,0.00147498887963593,0,0.23419189453125,0
28,0.06666667014360428,0.06666667014360428,0.5833333333333334,0.5833333333333334,2.5833333333333335,907.5833129882812,0.045896466821432114,0.003936064895242453,3.01465106010437,0.04589252918958664,0.22157796223958334,0
29,0.09166667610406876,0.09166667610406876,1.25,1.25,3.25,1323.1666259765625,0.012796521186828613,0.0036883957218378782,2.07816743850708,0.012792833149433136,0.3230387369791667,0
31,0.06666667014360428,0.06666667014360428,0.8333333333333334,0.8333333333333334,2.8333333333333335,1146.1666259765625,0.016958152875304222,0.004713058937340975,3.8823719024658203,0.016953440383076668,0.2798258463541667,0
32,0.19999997317790985,0.19999997317790985,1.25,1.25,3.25,1494.25,0.005471341777592897,0.004550139885395765,2.1068058013916016,0.0054667918011546135,0.36480712890625,0
33,0.15833334624767303,0.15833334624767303,0.8333333333333334,0.8333333333333334,2.8333333333333335,1014,-0.02268352173268795,0.005141742527484894,2.3949170112609863,-0.022688662633299828,0.24755859375,0
34,0.14166668057441711,0.14166668057441711,0.75,0.75,2.75,967.3333129882812,0.050731632858514786,0.00779101625084877,3.509042978286743,0.0507238432765007,0.23616536458333334,0
37,0.16388890147209167,0.16388890147209167,1.1666666666666667,1.1666666666666667,3.1666666666666665,1210.3333740234375,0.00017133550136350095,0.008247260004281998,3.1164820194244385,0.00016308824706356972,0.2954915364583333,0
39,0.10000001639127731,0.10000001639127731,1,1,3,1138.6666259765625,7.651378837181255e-06,0.007651378400623798,0.0033246257808059454,0,0.2779947916666667,0
41,0.16428573429584503,0.16428573429584503,0.75,0.75,2.75,930.5,0.018053226172924042,0.007039884105324745,2.4308810234069824,0.01804618537425995,0.2271728515625,0
42,0.11666667461395264,0.11666667461395264,1.0833333333333333,1.0833333333333333,3.0833333333333335,1245.4166259765625,-0.023269711062312126,0.009256369434297085,2.5258185863494873,-0.023278966546058655,0.3040568033854167,0
43,0.19999997317790985,0.19999997317790985,1.1666666666666667,1.1666666666666667,3.1666666666666665,1255.3333740234375,0.07348240911960602,0.00903320498764515,2.8923840522766113,0.07347337901592255,0.3064778645833333,0
44,0.20416665077209473,0.20416665077209473,1.0833333333333333,1.0833333333333333,3.0833333333333335,1242.8333740234375,-0.055936265736818314,0.00971932616084814,3.185894250869751,-0.055945985019207,0.3034261067708333,0
45,0.10000001639127731,0.10000001639127731,1,1,3,1263.4166259765625,7.46509931559558e-06,0.007465098751708865,0.002570288022980094,0,0.3084513346354167,0
46,0.15378789603710175,0.15378789603710175,1,1,3,1177.5,0.05574515461921692,0.00919822882860899,2.556420087814331,0.055735956877470016,0.2874755859375,0
47,0.1111111268401146,0.1111111268401146,1,1,3,1181.4166259765625,0.01467325259000063,0.008418763056397438,3.011852264404297,0.014664833433926105,0.2884318033854167,0
48,0.1986110806465149,0.1986110806465149,1.0833333333333333,1.0833333333333333,3.0833333333333335,1328,0.023943046107888222,0.007486049085855484,2.400198459625244,0.023935560137033463,0.32421875,0
49,0.09166667610406876,0.09166667610406876,1.3333333333333333,1.3333333333333333,3.3333333333333335,1501.0833740234375,0.2693732976913452,0.011558777652680874,2.435424327850342,0.2693617306649685,0.3664754231770833,0
52,0.07500001043081284,0.07500001043081284,1.25,1.25,3.25,1434.8333740234375,0.07188834249973297,0.013433409854769707,3.173410177230835,0.07187491282820702,0.3503011067708333,0
53,0.22142857313156128,0.22142857313156128,1.4166666666666667,1.4166666666666667,3.4166666666666665,1546.25,0.09885041415691376,0.013258608523756266,3.4836955070495605,0.09883715957403183,0.37750244140625,0
55,0.09166667610406876,0.09166667610406876,1,1,3,1090,-0.026366272941231728,0.01754845306277275,2.257587194442749,-0.026383820921182632,0.26611328125,0
56,0.21547619998455048,0.21547619998455048,1.3333333333333333,1.3333333333333333,3.3333333333333335,1516.1666259765625,-0.02723565697669983,0.014541182667016983,3.6631834506988525,-0.027250200510025024,0.3701578776041667,0
58,0.10000001639127731,0.10000001639127731,1,1,3,1167.75,1.9786084521911107e-05,0.019786084070801735,0.003976957872509956,0,0.28509521484375,0
59,0.13333334028720856,0.13333334028720856,0.9166666666666666,0.9166666666666666,2.9166666666666665,1078.6666259765625,-0.0012817727401852608,0.017389673739671707,2.7450993061065674,-0.001299162395298481,0.2633463541666667,0
61,0.0833333432674408,0.0833333432674408,1.0833333333333333,1.0833333333333333,3.0833333333333335,1235.8333740234375,0.019307376816868782,0.01520985085517168,2.8315372467041016,0.019292166456580162,0.3017171223958333,0
62,0.14166668057441711,0.14166668057441711,1.4166666666666667,1.4166666666666667,3.4166666666666665,1584.75,0.21974413096904755,0.015635581221431494,3.406843662261963,0.2197284922003746,0.38690185546875,0
65,0.1666666716337204,0.1666666716337204,0.9166666666666666,0.9166666666666666,2.9166666666666665,1126.9166259765625,0.09841391444206238,0.018138093873858452,3.191345453262329,0.09839577972888947,0.2751261393229167,0
66,0.08480393141508102,0.08480393141508102,1,1,3,1165.3333740234375,-0.03474397584795952,0.02328682504594326,3.1105377674102783,-0.034767262637615204,0.2845052083333333,0
67,0.0833333432674408,0.0833333432674408,1,1,3,1323.0833740234375,0.048971422016620636,0.01636600447818637,2.6720080375671387,0.04895505588501692,0.3230183919270833,0
68,0.06666667014360428,0.06666667014360428,1.1666666666666667,1.1666666666666667,3.1666666666666665,1333.5833740234375,-0.03139990568161011,0.01918675471097231,3.672492265701294,-0.03141909837722778,0.3255818684895833,0
69,0.30277779698371887,0.30277779698371887,0.9166666666666666,0.9166666666666666,2.9166666666666665,1200.75,-0.0328947976231575,0.020655695348978043,2.620847463607788,-0.03291545435786247,0.29315185546875,0
70,0.0833333432674408,0.0833333432674408,1,1,3,1321,0.2586090564727783,0.021065793931484222,3.5781075954437256,0.2585879787802696,0.322509765625,0
