_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
161,0.17023809254169464,0.17023809254169464,1,1,3,1234.1666259765625,-0.1135752722620964,0.024212317541241646,2.0184364318847656,-0.11359948664903641,0.3013102213541667,0
162,0.10000001639127731,0.10000001639127731,1,1,3,1059.6666259765625,2.8966227546334267e-05,0.028966225683689117,0.005848124157637358,0,0.2587076822916667,0
163,0.10000001639127731,0.10000001639127731,1,1,3,1202.5833740234375,2.1802579794893973e-05,0.02180257812142372,0.003924292512238026,0,0.2935994466145833,0
164,0.10000001639127731,0.10000001639127731,1,1,3,1238.9166259765625,2.3714048438705504e-05,0.02371404692530632,0.004131186753511429,0,0.3024698893229167,0
165,0.14722223579883575,0.14722223579883575,1,1,3,1143.8333740234375,-0.021338704973459244,0.029045002534985542,2.265540361404419,-0.021367749199271202,0.2792561848958333,0
166,0.15436509251594543,0.15436509251594543,1,1,3,1270,0.007341486401855946,0.024516262114048004,1.3579784631729126,0.007316970266401768,0.31005859375,0
167,0.10000001639127731,0.10000001639127731,1,1,3,1108.25,3.35603799612727e-05,0.0335603766143322,0.007552357390522957,0,0.27056884765625,0
168,0.30833327770233154,0.30833327770233154,1,1,3,1192.8333740234375,0.06818002462387085,0.018683455884456635,2.402484893798828,0.06816133856773376,0.2912190755208333,0
169,0.10000001639127731,0.10000001639127731,1,1,3,1405.4166259765625,2.3651875380892307e-05,0.02365187369287014,0.004221056122332811,0,0.3431193033854167,0
170,0.25,0.25,1,1,3,1387.5,-0.09479480236768723,0.021786918863654137,1.544177770614624,-0.09481658972799778,0.3387451171875,0
171,0.1666666716337204,0.1666666716337204,1,1,3,1466.4166259765625,-0.05715540796518326,0.022400246933102608,2.3177566528320312,-0.057177809067070484,0.3580118815104167,0
172,0.19722223281860352,0.19722223281860352,1,1,3,1263.8333740234375,-0.06643693894147873,0.025335533544421196,1.7858927249908447,-0.06646227091550827,0.3085530598958333,0
173,0.10000001639127731,0.10000001639127731,1,1,3,1323.75,2.4975737687782384e-05,0.024975735694169998,0.004541453905403614,0,0.32318115234375,0
174,0.1794871836900711,0.1794871836900711,1,1,3,1156.4166259765625,0.07236801832914352,0.02749166265130043,2.7421300411224365,0.07234052568674088,0.2823282877604167,0
175,0.10000001639127731,0.10000001639127731,1,1,3,1387.25,2.6287663786206394e-05,0.02628766279667616,0.004307098221033812,0,0.33868408203125,0
176,0.15833334624767303,0.15833334624767303,1,1,3,1444,0.0422418937087059,0.0237355912104249,1.1871827840805054,0.0422181561589241,0.3525390625,0
177,0.14722223579883575,0.14722223579883575,1,1,3,1377.75,0.018861886113882065,0.02325169462710619,1.2098701000213623,0.018838632851839066,0.33636474609375,0
178,0.32499995827674866,0.32499995827674866,1,1,3,1402.0833740234375,2.2599266230827197e-05,0.022599264048039913,0.004022447858005762,0,0.3423055013020833,0
179,0.2750000059604645,0.2750000059604645,1,1,3,1385.75,-0.1805703490972519,0.021859070286154747,2.40163254737854,-0.18059220537543297,0.33831787109375,0
180,0.1250000149011612,0.1250000149011612,1,1,3,1333.4166259765625,-0.05533435195684433,0.028843091800808907,1.7025288343429565,-0.05536319687962532,0.3255411783854167,0
181,0.10000001639127731,0.10000001639127731,1,1,3,1474.8333740234375,2.3462074750568718e-05,0.023462073877453804,0.004513063468039036,0,0.3600667317708333,0
182,0.10000001639127731,0.10000001639127731,1,1,3,1239.6666259765625,3.162696157232858e-05,0.03162695840001106,0.005812165793031454,0,0.3026529947916667,0
183,0.15833334624767303,0.15833334624767303,1,1,3,1367.4166259765625,3.294519046903588e-05,0.032945187762379646,0.005331108346581459,0,0.3338419596354167,0
184,0.3166666626930237,0.3166666626930237,1,1,3,1222.75,-0.09652162343263626,0.02860763669013977,2.4957339763641357,-0.09655023366212845,0.29852294921875,0
185,0.09166667610406876,0.09166667610406876,1.0833333333333333,1.0833333333333333,3.0833333333333335,1613.3333740234375,-0.025318868458271027,0.028691885992884636,1.2758857011795044,-0.02534756064414978,0.3938802083333333,0
186,0.14444446563720703,0.14444446563720703,1,1,3,1772.4166259765625,0.004272665362805128,0.02554564829915762,1.4790802001953125,0.004247120115906,0.4327189127604167,0
187,0.10000001639127731,0.10000001639127731,1,1,3,1604.75,2.6111061742994934e-05,0.0261110607534647,0.005229060538113117,0,0.39178466796875,0
188,0.1944444328546524,0.1944444328546524,1,1,3,1414.5833740234375,0.021522805094718933,0.028319752775132656,2.1026039123535156,0.021494485437870026,0.3453572591145833,0
189,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1300.8333740234375,2.8718928660964593e-05,0.02871892787516117,0.00532811414450407,0,0.3175862630208333,0
190,0.14722223579883575,0.14722223579883575,1,1,3,1297.1666259765625,-0.024817101657390594,0.037529364228248596,1.495225429534912,-0.0248546302318573,0.3166910807291667,0
191,0.1527777910232544,0.1527777910232544,1,1,3,1477.5,0.11509530246257782,0.029395700432360172,1.8671451807022095,0.11506590619683266,0.3607177734375,0
192,0.1250000149011612,0.1250000149011612,1,1,3,1245.1666259765625,-0.09558302909135818,0.03686976805329323,1.6681151390075684,-0.09561990201473236,0.3039957682291667,0
193,0.20833329856395721,0.20833329856395721,0.9166666666666666,0.9166666666666666,2.9166666666666665,1340.75,0.07428815215826035,0.030255707912147045,1.9134453535079956,0.07425789535045624,0.32733154296875,0
194,0.13333335518836975,0.13333335518836975,1,1,3,1439.0833740234375,0.04399687051773071,0.031108143739402294,1.5248831510543823,0.043965764343738556,0.3513387044270833,0
195,0.17499999701976776,0.17499999701976776,1,1,3,1377.6666259765625,0.03288796544075012,0.030694130808115005,1.2924492359161377,0.032857269048690796,0.3363444010416667,0
196,0.20595239102840424,0.20595239102840424,1,1,3,1601.8333740234375,-0.017788559198379517,0.028725323267281055,1.857749581336975,-0.017817281186580658,0.3910725911458333,0
197,0.10000001639127731,0.10000001639127731,1,1,3,1481.4166259765625,2.7510406653163955e-05,0.027510404586791992,0.004879812244325876,0,0.3616739908854167,0
198,0.2083333283662796,0.2083333283662796,1,1,3,1196.8333740234375,-0.12056516110897064,0.04509253427386284,1.9427982568740845,-0.12061025202274323,0.2921956380208333,0
199,0.24999995529651642,0.24999995529651642,1,1,3,1478.75,-0.02083529159426689,0.031120593659579754,0.7902178764343262,-0.020866412669420242,0.36102294921875,0
200,0.19999998807907104,0.19999998807907104,1,1,3,1558.5833740234375,3.0108792998362333e-05,0.030108792707324028,0.004794475622475147,0,0.3805135091145833,0
201,0.10000001639127731,0.10000001639127731,1,1,3,1293.9166259765625,3.050887789868284e-05,0.030508875846862793,0.005041275639086962,0,0.3158976236979167,0
202,0.10000001639127731,0.10000001639127731,1,1,3,1406.25,3.17834856105037e-05,0.031783485785126686,0.005871032364666462,0,0.34332275390625,0
203,0.1666666716337204,0.1666666716337204,1,1,3,1470.6666259765625,0.03735777363181114,0.032428380101919174,2.2591705322265625,0.03732534125447273,0.3590494791666667,0
204,0.10000001639127731,0.10000001639127731,1,1,3,1141.4166259765625,3.3920008718268946e-05,0.033920008689165115,0.004950160160660744,0,0.2786661783854167,0
205,0.10000001639127731,0.10000001639127731,1,1,3,1418.75,4.3291634938213974e-05,0.04329163208603859,0.007060526870191097,0,0.34637451171875,0
206,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1622.4166259765625,2.710802073124796e-05,0.027108019217848778,0.0045343427918851376,0,0.3960978190104167,0
207,0.19999997317790985,0.19999997317790985,1,1,3,1667.5833740234375,-0.019495857879519463,0.030005729757249355,1.494369387626648,-0.019525864161551,0.4071248372395833,0
208,0.1666666865348816,0.1666666865348816,1,1,3,1413,0.0341639369726181,0.03296349477022886,2.0740699768066406,0.034130968153476715,0.344970703125,0
209,0.1666666716337204,0.1666666716337204,1,1,3,1332.4166259765625,0.039952728897333145,0.037320300936698914,1.4895133972167969,0.039915408939123154,0.3252970377604167,0
210,0.10000001639127731,0.10000001639127731,1,1,3,1818.4166259765625,3.0741397495148703e-05,0.03074139729142189,0.0061088078655302525,0,0.4439493815104167,0
211,0.1666666865348816,0.1666666865348816,1,1,3,1511.5833740234375,-0.008773982524871826,0.032331316731870174,1.2559987306594849,-0.008806314319372177,0.3690388997395833,0
212,0.11547619849443436,0.11547619849443436,1.0833333333333333,1.0833333333333333,3.0833333333333335,1710.1666259765625,-0.04193668067455292,0.028417060151696205,1.155133843421936,-0.041965097188949585,0.4175211588541667,0
213,0.13333334028720856,0.13333334028720856,1,1,3,1394.3333740234375,0.09333446621894836,0.035694023594260216,1.324813723564148,0.0932987704873085,0.3404134114583333,0
214,0.10000001639127731,0.10000001639127731,1,1,3,1716.5833740234375,3.223070234525949e-05,0.032230702228844166,0.005216535180807114,0,0.4190877278645833,0
215,0.10000001639127731,0.10000001639127731,1,1,3,1500.0833740234375,3.419923814362846e-05,0.03419923596084118,0.005518222227692604,0,0.3662312825520833,0
216,0.38333332538604736,0.38333332538604736,1,1,3,1878.5833740234375,-0.08823380619287491,0.030998218804597855,1.6306959390640259,-0.08826480060815811,0.4586385091145833,0
217,0.10000001639127731,0.10000001639127731,1,1,3,1516.1666259765625,3.262098107370548e-05,0.03262098040431738,0.005466338247060776,0,0.3701578776041667,0
218,0.10000001639127731,0.10000001639127731,1,1,3,1744.9166259765625,3.0811857868684456e-05,0.03081185556948185,0.005242617800831795,0,0.4260050455729167,0
219,0.14642858505249023,0.14642858505249023,1,1,3,1642.9166259765625,2.626963578222785e-05,0.026269634254276752,0.0041924226097762585,0,0.4011027018229167,0
220,0.1666666716337204,0.1666666716337204,0.9166666666666666,0.9166666666666666,2.9166666666666665,1512,-0.0020763948559761047,0.029653857462108135,1.4521247148513794,-0.0021060481667518616,0.369140625,0
221,0.13333334028720856,0.13333334028720856,1,1,3,1301.5833740234375,0.04185669496655464,0.04375029727816582,1.3853025436401367,0.041812945157289505,0.3177693684895833,0
222,0.10000001639127731,0.10000001639127731,1,1,3,1635.4166259765625,3.29919857904315e-05,0.032991984859108925,0.005385346710681915,0,0.3992716471354167,0
223,0.10000001639127731,0.10000001639127731,1,1,3,1619.5833740234375,2.7532198146218434e-05,0.02753219660371542,0.004263098351657391,0,0.3954060872395833,0
224,0.1666666716337204,0.1666666716337204,1,1,3,1367.6666259765625,-0.03136856481432915,0.03427322953939438,1.6350672245025635,-0.031402841210365295,0.3339029947916667,0
225,0.10000001639127731,0.10000001639127731,1,1,3,1522.5,3.521976759657264e-05,0.035219766199588776,0.005783428438007832,0,0.3717041015625,0
226,0.13333335518836975,0.13333335518836975,1,1,3,1300.0833740234375,0.010766799561679363,0.045880697667598724,1.3910573720932007,0.010720918886363506,0.3174031575520833,0
227,0.10000001639127731,0.10000001639127731,1,1,3,1763.5,3.212819865439087e-05,0.03212819620966911,0.0055334484204649925,0,0.4305419921875,0
228,0.17499999701976776,0.17499999701976776,1,1,3,1791.4166259765625,0.03861228749155998,0.02979491464793682,0.7791262269020081,0.038582492619752884,0.4373575846354167,0
229,0.2083333283662796,0.2083333283662796,1,1,3,1531.6666259765625,-0.05364413559436798,0.04205748997628689,2.20123291015625,-0.05368619039654732,0.3739420572916667,0
230,0.24166667461395264,0.24166667461395264,1,1,3,1394.4166259765625,3.9508209738414735e-05,0.03950820490717888,0.00581483356654644,0,0.3404337565104167,0
231,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1535.4166259765625,3.4007709473371506e-05,0.03400770574808121,0.005215022247284651,0,0.3748575846354167,0
232,0.24583333730697632,0.24583333730697632,1,1,3,1499.4166259765625,-0.1314147412776947,0.03399202600121498,1.9748265743255615,-0.13144872337579727,0.3660685221354167,0
233,0.2210317701101303,0.2210317701101303,1,1,3,1607,-0.047615937888622284,0.031340911984443665,1.6679887771606445,-0.04764728248119354,0.392333984375,0
234,0.10000001639127731,0.10000001639127731,1,1,3,1441.4166259765625,3.709835436893627e-05,0.037098353728652,0.00628289021551609,0,0.3519083658854167,0
235,0.10000001639127731,0.10000001639127731,1,1,3,1402.75,3.9657366869505495e-05,0.039657363668084145,0.006146450061351061,0,0.34246826171875,0
236,0.1250000149011612,0.1250000149011612,0.9166666666666666,0.9166666666666666,2.9166666666666665,1306.5,-0.04030979797244072,0.042015645653009415,2.384117364883423,-0.04035181179642677,0.3189697265625,0
237,0.17777778208255768,0.17777778208255768,1,1,3,1576,0.11909284442663193,0.03547275997698307,2.0212953090667725,0.11905736476182938,0.384765625,0
238,0.2083333283662796,0.2083333283662796,1.0833333333333333,1.0833333333333333,3.0833333333333335,1522.5,0.009779196232557297,0.04282470606267452,1.9236443042755127,0.009736374020576477,0.3717041015625,0
239,0.10000001639127731,0.10000001639127731,1.0833333333333333,1.0833333333333333,3.0833333333333335,2023.3333740234375,2.6460091248736717e-05,0.026460089720785618,0.004200458060950041,0,0.4939778645833333,0
240,0.3972221910953522,0.3972221910953522,0.9166666666666666,0.9166666666666666,2.9166666666666665,1170,-0.17901350557804108,0.04605557769536972,3.0326225757598877,-0.17905956506729126,0.28564453125,0
241,0.25,0.25,1,1,3,1510.4166259765625,-0.0283777117729187,0.04287113808095455,1.0768288373947144,-0.0284205824136734,0.3687540690104167,0
242,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1467.75,4.553680628305301e-05,0.04553680121898651,0.006480577867478132,0,0.35833740234375,0
243,0.13333334028720856,0.13333334028720856,1,1,3,1473.5,0.00594925694167614,0.03977607935667038,1.219990611076355,0.005909480154514313,0.3597412109375,0
244,0.29722219705581665,0.29722219705581665,1,1,3,1868.3333740234375,0.026590410619974136,0.028285047970712185,1.4561724662780762,0.02656212542206049,0.4561360677083333,0
245,0.13333334028720856,0.13333334028720856,1,1,3,1455.9166259765625,-0.09637117385864258,0.041374849155545235,1.7664457559585571,-0.0964125469326973,0.3554484049479167,0
246,0.17499999701976776,0.17499999701976776,1,1,3,1531.6666259765625,0.06527282297611237,0.03312759846448898,0.9324544072151184,0.06523969769477844,0.3739420572916667,0
247,0.13333334028720856,0.13333334028720856,1,1,3,1517,-0.04230305925011635,0.03576637804508209,1.1616374254226685,-0.04233882576227188,0.370361328125,0
248,0.13333334028720856,0.13333334028720856,1,1,3,1315.0833740234375,0.02660970762372017,0.03563408926129341,1.3482156991958618,0.02657407335937023,0.3210652669270833,0
249,0.1309524029493332,0.1309524029493332,1,1,3,1586.25,0.045914821326732635,0.03789685107767582,1.4492684602737427,0.04587692767381668,0.38726806640625,0
250,0.10000001639127731,0.10000001639127731,1,1,3,1440.25,4.598738451022655e-05,0.045987384393811226,0.006575026549398899,0,0.35162353515625,0
251,0.09166667610406876,0.09166667610406876,1,1,3,1715.5833740234375,-0.07068599760532379,0.03778771497309208,1.1834163665771484,-0.07072377949953079,0.4188435872395833,0
252,0.13333335518836975,0.13333335518836975,1,1,3,1905.3333740234375,-0.0012894991086795926,0.0338901337236166,1.0821963548660278,-0.0013233893550932407,0.4651692708333333,0
253,0.16944445669651031,0.16944445669651031,1,1,3,1407.25,0.0028414595872163773,0.03537068888545036,0.8338354229927063,0.0028060898184776306,0.34356689453125,0
254,0.10000001639127731,0.10000001639127731,1,1,3,1653.9166259765625,3.46663873642683e-05,0.0346663873642683,0.004978895653039217,0,0.4037882486979167,0
255,0.1666666865348816,0.1666666865348816,1,1,3,1424.6666259765625,-0.059230197221040726,0.045253271237015724,1.587575078010559,-0.05927544832229614,0.3478190104166667,0
256,0.0992424413561821,0.0992424413561821,0.9166666666666666,0.9166666666666666,2.9166666666666665,1609.9166259765625,-0.02606625109910965,0.034938715398311615,1.3857349157333374,-0.026101186871528625,0.3930460611979167,0
257,0.1250000149011612,0.1250000149011612,1,1,3,1496.6666259765625,-0.09606669098138809,0.03662026301026344,1.7074860334396362,-0.09610331058502197,0.3653971354166667,0
258,0.10000001639127731,0.10000001639127731,1,1,3,1386.75,4.088054993189871e-05,0.04088054597377777,0.006034368183463812,0,0.33856201171875,0
259,0.11547619849443436,0.11547619849443436,1,1,3,1382.5,-0.005705296993255615,0.03509891778230667,1.2901309728622437,-0.005740396678447723,0.3375244140625,0
260,0.17499999701976776,0.17499999701976776,1,1,3,1478.9166259765625,-0.036927610635757446,0.033960508182644844,1.522634506225586,-0.036961570382118225,0.3610636393229167,0
261,0.23333334922790527,0.23333334922790527,1,1,3,1777.0833740234375,-0.026792064309120178,0.03417746815830469,1.3174278736114502,-0.026826240122318268,0.4338582356770833,0
262,0.21851849555969238,0.21851849555969238,1,1,3,1592.25,-0.08534546196460724,0.03138586413115263,1.6278746128082275,-0.08537684381008148,0.38873291015625,0
263,0.10000001639127731,0.10000001639127731,1,1,3,1330.9166259765625,3.754735735128634e-05,0.03754735738039017,0.005614656023681164,0,0.3249308268229167,0
264,0.2601851522922516,0.2601851522922516,1,1,3,1931.9166259765625,-0.01168215274810791,0.027854975312948227,1.2783565521240234,-0.011710010468959808,0.4716593424479167,0
265,0.10000001639127731,0.10000001639127731,1,1,3,1690.0833740234375,3.601832577260211e-05,0.03601832129061222,0.005201280582696199,0,0.4126180013020833,0
266,0.32499995827674866,0.32499995827674866,1,1,3,1249.3333740234375,4.320502921473235e-05,0.04320502653717995,0.006302038207650185,0,0.3050130208333333,0
267,0.10000001639127731,0.10000001639127731,1,1,3,1599.9166259765625,3.781833947869018e-05,0.037818340584635735,0.005346991587430239,0,0.3906046549479167,0
268,0.263173371553421,0.263173371553421,1,1,3,1496.8333740234375,0.03457656502723694,0.037970030680298805,1.7543768882751465,0.034538596868515015,0.3654378255208333,0
269,0.10000001639127731,0.10000001639127731,1,1,3,1649.6666259765625,3.364718577358872e-05,0.03364718332886696,0.005028304178267717,0,0.4027506510416667,0
270,0.32500001788139343,0.32500001788139343,1,1,3,1481.4166259765625,3.471419040579349e-05,0.03471418656408787,0.004481240641325712,0,0.3616739908854167,0
271,0.10000001639127731,0.10000001639127731,1,1,3,1403.75,4.020432970719412e-05,0.04020432569086552,0.005068405531346798,0,0.34271240234375,0
272,0.1666666865348816,0.1666666865348816,1,1,3,1471.25,-0.06975698471069336,0.03612726740539074,1.6256319284439087,-0.06979311211034656,0.35919189453125,0
273,0.10000001639127731,0.10000001639127731,1,1,3,1757.4166259765625,3.5569584724726155e-05,0.035569582134485245,0.00532774580642581,0,0.4290568033854167,0
274,0.21388889849185944,0.21388889849185944,1,1,3,1442.4166259765625,0.0025366470217704773,0.037473881617188454,2.100405216217041,0.0024991780519485474,0.3521525065104167,0
275,0.24166662991046906,0.24166662991046906,1,1,3,1738.3333740234375,2.9049910153844394e-05,0.029049908742308617,0.003959103021770716,0,0.4243977864583333,0
276,0.25,0.25,1,1,3,1390.6666259765625,0.0306403711438179,0.042178791016340256,1.2548069953918457,0.030598191544413567,0.3395182291666667,0
277,0.21388883888721466,0.21388883888721466,1,1,3,1722.25,0.026531323790550232,0.03602580726146698,0.8366567492485046,0.026495300233364105,0.42047119140625,0
278,0.1944444328546524,0.1944444328546524,1,1,3,1394.5,0.11136945337057114,0.03933662734925747,1.7733911275863647,0.11133011430501938,0.3404541015625,0
279,0.10277483612298965,0.10277483612298965,1,1,3,1557.8333740234375,-0.08416631072759628,0.03430698439478874,2.052184820175171,-0.08420061698416248,0.3803304036458333,0
280,0.10000001639127731,0.10000001639127731,1,1,3,1683.75,3.5796787415165454e-05,0.03579678572714329,0.005206028465181589,0,0.41107177734375,0
281,0.12261906266212463,0.12261906266212463,1,1,3,1589.5,0.07257817685604095,0.032465227879583836,1.5795201063156128,0.07254571467638016,0.3880615234375,0
282,0.14722223579883575,0.14722223579883575,1,1,3,1636.6666259765625,-0.02392951399087906,0.034422626718878746,1.4142686128616333,-0.023963935673236847,0.3995768229166667,0
283,0.13333334028720856,0.13333334028720856,1,1,3,1386.5833740234375,0.07364961504936218,0.04551166668534279,1.4979684352874756,0.07360410690307617,0.3385213216145833,0
284,0.19999997317790985,0.19999997317790985,1,1,3,1347.9166259765625,-0.07070479542016983,0.03725156560540199,1.2892229557037354,-0.07074204832315445,0.3290812174479167,0
285,0.1250000149011612,0.1250000149011612,1,1,3,1541.3333740234375,-0.02578592672944069,0.03240502253174782,0.8968813419342041,-0.02581832930445671,0.3763020833333333,0
286,0.10000001639127731,0.10000001639127731,1,1,3,1550.1666259765625,3.681770613184199e-05,0.036817701533436775,0.005242953076958656,0,0.3784586588541667,0
287,0.18333333730697632,0.18333333730697632,1,1,3,1424.3333740234375,-0.048554677516222,0.03074860665947199,1.4671341180801392,-0.04858542513102293,0.3477376302083333,0
288,0.28333330154418945,0.28333330154418945,1,1,3,1479.1666259765625,0.14387813210487366,0.032303741201758385,1.996008038520813,0.1438458189368248,0.3611246744791667,0
289,0.2499999850988388,0.2499999850988388,1,1,3,1565.6666259765625,0.0337316133081913,0.03443397395312786,1.397003412246704,0.033697180449962616,0.3822428385416667,0
290,0.1527777910232544,0.1527777910232544,1,1,3,1411.75,0.08804951608181,0.038037048652768135,1.7145795822143555,0.0880114808678627,0.34466552734375,0
291,0.21388888359069824,0.21388888359069824,1,1,3,1561.0833740234375,0.09683253616094589,0.03543805703520775,2.106987476348877,0.09679709933698177,0.3811238606770833,0
292,0.10000001639127731,0.10000001639127731,1,1,3,1414.25,3.78856566385366e-05,0.03788565285503864,0.005500015802681446,0,0.34527587890625,0
293,0.10000001639127731,0.10000001639127731,1,1,3,1443.9166259765625,3.3695287129376084e-05,0.03369528241455555,0.0047749485820531845,0,0.3525187174479167,0
294,0.10000001639127731,0.10000001639127731,1,1,3,1512.5,3.558152093319222e-05,0.03558151796460152,0.005082218907773495,0,0.3692626953125,0
295,0.17500001192092896,0.17500001192092896,1,1,3,1443.1666259765625,0.03610201179981232,0.03135057911276817,1.3640923500061035,0.03607065975666046,0.3523356119791667,0
296,0.13333335518836975,0.13333335518836975,1,1,3,1567.0833740234375,-0.04910867661237717,0.03544085659086704,1.242159128189087,-0.049144111573696136,0.3825887044270833,0
297,0.20000000298023224,0.20000000298023224,1,1,3,1426.1666259765625,-0.10193587839603424,0.04508643224835396,2.6826937198638916,-0.10198096930980682,0.3481852213541667,0
298,0.13928572833538055,0.13928572833538055,1,1,3,1588.6666259765625,-0.021284300833940506,0.03390347771346569,1.3612889051437378,-0.021318204700946808,0.3878580729166667,0
299,0.19999997317790985,0.19999997317790985,1.1666666666666667,1.1666666666666667,3.1666666666666665,1747.9166259765625,0.2070213258266449,0.037298621609807014,2.0428640842437744,0.2069840431213379,0.4267374674479167,0
300,0.19999997317790985,0.19999997317790985,1,1,3,1453.1666259765625,4.4660795538220555e-05,0.044660793617367744,0.0059937103651463985,0,0.3547770182291667,0
301,0.25277775526046753,0.25277775526046753,1,1,3,1426.6666259765625,0.04616435617208481,0.04135646112263203,1.8710521459579468,0.046122997999191284,0.3483072916666667,0
302,0.18611109256744385,0.18611109256744385,1,1,3,1485,0.02065083011984825,0.038488272577524185,1.0539414882659912,0.020612340420484543,0.362548828125,0
303,0.10000001639127731,0.10000001639127731,1,1,3,1264.75,4.319696017773822e-05,0.04319695755839348,0.006569829769432545,0,0.30877685546875,0
304,0.20833329856395721,0.20833329856395721,1,1,3,1669.1666259765625,-0.00029473379254341125,0.02476087585091591,0.9481548070907593,-0.00031949207186698914,0.4075113932291667,0
305,0.2750000059604645,0.2750000059604645,1,1,3,1559.5833740234375,-0.041635237634181976,0.03851627744734287,2.171760082244873,-0.0416737524792552,0.3807576497395833,0
306,0.13816137611865997,0.13816137611865997,1,1,3,1531.4166259765625,0.03438872843980789,0.040157999843358994,1.6660946607589722,0.03434856981039047,0.3738810221354167,0
307,0.11666667461395264,0.11666667461395264,1.0833333333333333,1.0833333333333333,3.0833333333333335,1437.75,0.014318030327558517,0.04592738673090935,2.369291067123413,0.01427210122346878,0.35101318359375,0
308,0.24999995529651642,0.24999995529651642,1,1,3,1352.4166259765625,0.009811118245124817,0.04167078994214535,1.7394835948944092,0.009769447147846222,0.3301798502604167,0
309,0.10000001639127731,0.10000001639127731,1,1,3,1430.25,4.020387859782204e-05,0.0402038749307394,0.005462784320116043,0,0.34918212890625,0
310,0.11547619849443436,0.11547619849443436,1,1,3,1523.9166259765625,-0.024373531341552734,0.03786806762218475,1.5228160619735718,-0.0244113951921463,0.3720499674479167,0
311,0.32499995827674866,0.32499995827674866,1,1,3,1729.5,2.9052665922790766e-05,0.02905266545712948,0.00402441481128335,0,0.4222412109375,0
312,0.20833329856395721,0.20833329856395721,1,1,3,1406.8333740234375,0.10947088897228241,0.04764614440500736,1.9155727624893188,0.10942323505878448,0.3434651692708333,0
313,0.10833334922790527,0.10833334922790527,1,1,3,1314.25,-0.0637311041355133,0.042867351323366165,1.5938258171081543,-0.063773974776268,0.32086181640625,0
314,0.09166667610406876,0.09166667610406876,1,1,3,1345.5833740234375,-0.006570113357156515,0.04649638384580612,1.2840317487716675,-0.006616609636694193,0.3285115559895833,0
315,0.09166667610406876,0.09166667610406876,1,1,3,1648.8333740234375,0.28994277119636536,0.03369681164622307,1.7295674085617065,0.28990907222032547,0.4025472005208333,0
316,0.2472222000360489,0.2472222000360489,1,1,3,1223.25,-0.03881725296378136,0.05027066543698311,2.156862258911133,-0.0388675220310688,0.29864501953125,0
317,0.25,0.25,0.9166666666666666,0.9166666666666666,2.9166666666666665,1394.3333740234375,-0.11315123736858368,0.04586667940020561,1.3755097389221191,-0.11319710919633508,0.3404134114583333,0
318,0.17499999701976776,0.17499999701976776,1,1,3,1483.3333740234375,-0.0338268019258976,0.04313236102461815,1.4800024032592773,-0.03386993333697319,0.3621419270833333,0
319,0.12263645976781845,0.12263645976781845,1,1,3,1532.9166259765625,0.010935003869235516,0.04417880065739155,1.418703556060791,0.010890824720263481,0.3742472330729167,0
320,0.24166662991046906,0.24166662991046906,1,1,3,1532.4166259765625,-0.024539794772863388,0.04498250037431717,1.4522053003311157,-0.024584781378507614,0.3741251627604167,0
321,0.19999997317790985,0.19999997317790985,1,1,3,1548.25,-0.013600341975688934,0.04952063597738743,1.664893627166748,-0.013649865984916687,0.37799072265625,0
322,0.13333334028720856,0.13333334028720856,1,1,3,1612,0.06187432259321213,0.04171985201537609,0.8062851428985596,0.06183260679244995,0.3935546875,0
323,0.10000001639127731,0.10000001639127731,1,1,3,1486.5,4.835999425267801e-05,0.04835999011993408,0.0058300248347222805,0,0.3629150390625,0
324,0.10000001639127731,0.10000001639127731,1,1,3,1376,5.576660259976052e-05,0.055766601115465164,0.006853585597127676,0,0.3359375,0
325,0.2333333045244217,0.2333333045244217,1,1,3,1641.4166259765625,0.07832392305135727,0.044006092473864555,2.06413197517395,0.07827991805970669,0.4007364908854167,0
326,0.09166667610406876,0.09166667610406876,1,1,3,1617.8333740234375,0.0036394621711224318,0.045017991214990616,1.5741444826126099,0.0035944441333413124,0.3949788411458333,0
327,0.17499999701976776,0.17499999701976776,1,1,3,1685.4166259765625,-0.07665298879146576,0.05221384018659592,1.170236349105835,-0.0767052061855793,0.4114786783854167,0
328,0.13333334028720856,0.13333334028720856,1,1,3,1863,-0.005212094634771347,0.041353609412908554,1.2324806451797485,-0.005253449082374573,0.454833984375,0
329,0.10000001639127731,0.10000001639127731,1,1,3,1505.25,4.512622399488464e-05,0.04512622207403183,0.005492991767823696,0,0.36749267578125,0
330,0.10000001639127731,0.10000001639127731,1,1,3,1430.75,4.8428370064357296e-05,0.04842836782336235,0.006362864747643471,0,0.34930419921875,0
331,0.10000001639127731,0.10000001639127731,1,1,3,1707.75,4.92127328470815e-05,0.049212731420993805,0.006527764722704887,0,0.41693115234375,0
