_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
951,0.10000001639127731,0.10000001639127731,1,1,3,1256,0.00013640978431794792,0.13640977442264557,0.00850660540163517,0,0.306640625,0
952,0.10000001639127731,0.10000001639127731,1,1,3,1167,0.00012352665362413973,0.12352664768695831,0.008752994239330292,0,0.284912109375,0
953,0.3888888657093048,0.3888888657093048,1,1,3,1317.9166259765625,0.059251852333545685,0.11659963056445122,1.8123838901519775,0.05913524981588125,0.3217569986979167,0
954,0.19999998807907104,0.19999998807907104,1,1,3,1192.8333740234375,0.0001008282633847557,0.10082826018333435,0.006897378247231245,0,0.2912190755208333,0
955,0.4268518388271332,0.4268518388271332,1,1,3,1295.75,-0.11005137115716934,0.09294136613607407,2.265652656555176,-0.11014430969953537,0.31634521484375,0
956,0.2083333283662796,0.2083333283662796,1,1,3,1301.9166259765625,-0.020990734919905663,0.10326466709375381,1.8521127700805664,-0.021093999966979027,0.3178507486979167,0
957,0.15833334624767303,0.15833334624767303,1,1,3,1237.9166259765625,0.010100548155605793,0.11788792163133621,1.7043988704681396,0.009982660412788391,0.3022257486979167,0
958,0.2222222238779068,0.2222222238779068,1,1,3,1337.6666259765625,-0.01996486634016037,0.115337323397398,1.4044581651687622,-0.020080204587429762,0.3265787760416667,0
960,0.29999998211860657,0.29999998211860657,1,1,3,1325.0833740234375,0.00011510583135532215,0.11510582640767097,0.006975185591727495,0,0.3235066731770833,0
962,0.11018519848585129,0.11018519848585129,1,1,3,1281.5833740234375,-0.0142105957493186,0.12838464975357056,2.0162384510040283,-0.014338980428874493,0.3128865559895833,0
963,0.17499999701976776,0.17499999701976776,1,1,3,1173.8333740234375,-0.019838757812976837,0.1192881166934967,2.3139090538024902,-0.019958045333623886,0.2865804036458333,0
964,0.23888885974884033,0.23888885974884033,1,1,3,1369.5833740234375,-0.005108131095767021,0.10732392221689224,1.614880919456482,-0.00521545484662056,0.3343709309895833,0
966,0.17115385830402374,0.17115385830402374,1,1,3,1282.25,0.00916208140552044,0.09613307565450668,1.9640296697616577,0.00906594842672348,0.31304931640625,0
967,0.1805555671453476,0.1805555671453476,1,1,3,1520.1666259765625,0.024316107854247093,0.10383842140436172,1.1000555753707886,0.024212269112467766,0.3711344401041667,0
969,0.15039683878421783,0.15039683878421783,1,1,3,1381.5,0.02081172540783882,0.1097487062215805,1.5685609579086304,0.020701976493000984,0.3372802734375,0
970,0.11944445967674255,0.11944445967674255,1,1,3,1232.9166259765625,0.05332260951399803,0.12389668822288513,1.752535104751587,0.053198713809251785,0.3010050455729167,0
972,0.1666666716337204,0.1666666716337204,1,1,3,1420.4166259765625,-0.019307121634483337,0.10716354101896286,1.2128024101257324,-0.019414285197854042,0.3467814127604167,0
973,0.10000001639127731,0.10000001639127731,1,1,3,1302.3333740234375,0.00013645639410242438,0.13645638525485992,0.010974938981235027,0,0.3179524739583333,0
974,0.10000001639127731,0.10000001639127731,1,1,3,1453.5833740234375,0.00010734264651546255,0.10734264180064201,0.007350062020123005,0,0.3548787434895833,0
976,0.24999995529651642,0.24999995529651642,1,1,3,1334.8333740234375,0.0024061352014541626,0.11068522930145264,1.1111782789230347,0.002295449376106262,0.3258870442708333,0
978,0.2222222089767456,0.2222222089767456,1,1,3,1213.1666259765625,0.043463535606861115,0.10573220252990723,2.242689371109009,0.04335780441761017,0.2961832682291667,0
980,0.10000001639127731,0.10000001639127731,1,1,3,1206.3333740234375,0.00013823142217006534,0.13823141157627106,0.008550697937607765,0,0.2945149739583333,0
981,0.24999995529651642,0.24999995529651642,1,1,3,1344.8333740234375,-0.015580408275127411,0.11436136439442635,1.3779979944229126,-0.015694767236709595,0.3283284505208333,0
982,0.16296297311782837,0.16296297311782837,1,1,3,1357.1666259765625,-0.07400691509246826,0.10244615748524666,2.6969752311706543,-0.07410936057567596,0.3313395182291667,0
984,0.10000001639127731,0.10000001639127731,1,1,3,1522.75,9.15607888600789e-05,0.09156078472733498,0.005915617570281029,0,0.37176513671875,0
985,0.19999997317790985,0.19999997317790985,1,1,3,1755.3333740234375,7.327072671614587e-05,0.07327072694897652,0.005143868736922741,0,0.4285481770833333,0
986,0.15000002086162567,0.15000002086162567,1,1,3,1279.25,0.020659759640693665,0.12825928628444672,2.0422513484954834,0.02053149975836277,0.31231689453125,0
987,0.10000001639127731,0.10000001639127731,1,1,3,1506.8333740234375,8.688130765222013e-05,0.08688130229711533,0.006178616546094418,0,0.3678792317708333,0
989,0.10000001639127731,0.10000001639127731,1,1,3,1467.9166259765625,0.00010988487338181585,0.10988486558198929,0.006910558324307203,0,0.3583780924479167,0
990,0.18214286863803864,0.18214286863803864,1,1,3,1499.5,0.0009075850248336792,0.09690023958683014,1.520880937576294,0.0008106827735900879,0.3660888671875,0
991,0.10000001639127731,0.10000001639127731,1,1,3,1373.6666259765625,0.00012658332707360387,0.12658333033323288,0.008494526147842407,0,0.3353678385416667,0
996,0.18214285373687744,0.18214285373687744,1,1,3,1279.3333740234375,0.06089116260409355,0.10815884172916412,2.491347551345825,0.06078300252556801,0.3123372395833333,0
998,0.24999995529651642,0.24999995529651642,1,1,3,1891,-0.01879645697772503,0.10226654261350632,0.7720555067062378,-0.018898722541052848,0.461669921875,0
999,0.2809523642063141,0.2809523642063141,1,1,3,1544.6666259765625,0.06296858936548233,0.10137346759438515,1.931471347808838,0.06286721676588058,0.3771158854166667,0
1000,0.13333334028720856,0.13333334028720856,1,1,3,1357.5833740234375,-0.034638941287994385,0.1347891315817833,1.5881980657577515,-0.03477373346686363,0.3314412434895833,0
1003,0.13333334028720856,0.13333334028720856,1,1,3,1459.3333740234375,-0.0262305848300457,0.11817384511232376,1.6221083402633667,-0.02634875848889351,0.3562825520833333,0
1004,0.2845238149166107,0.2845238149166107,1,1,3,1404,0.07605397701263428,0.09657184407114983,1.5901466608047485,0.07595740258693695,0.3427734375,0
1005,0.24166665971279144,0.24166665971279144,1,1,3,1448.5,0.00011505154543556273,0.11505154147744179,0.007154223974794149,0,0.3536376953125,0
1006,0.17222224175930023,0.17222224175930023,1,1,3,1538.4166259765625,-0.016616299748420715,0.11807815730571747,1.8649317026138306,-0.016734376549720764,0.3755900065104167,0
1007,0.2904761731624603,0.2904761731624603,1,1,3,1487.8333740234375,-0.014404324814677238,0.12131809815764427,1.0962343215942383,-0.01452564261853695,0.3632405598958333,0
1009,0.28055551648139954,0.28055551648139954,1,1,3,1514.25,0.056410469114780426,0.08861438930034637,1.3695440292358398,0.05632185563445091,0.36968994140625,0
1010,0.24999995529651642,0.24999995529651642,1,1,3,1327.0833740234375,0.03912026807665825,0.10546508431434631,1.5363647937774658,0.039014801383018494,0.3239949544270833,0
1012,0.1916666477918625,0.1916666477918625,1,1,3,1485.3333740234375,0.048880770802497864,0.1155872605741024,1.3972567319869995,0.04876518249511719,0.3626302083333333,0
1013,0.19166666269302368,0.19166666269302368,1,1,3,1637.1666259765625,-0.011546075344085693,0.09097327664494514,1.227894902229309,-0.011637050658464432,0.3996988932291667,0
1016,0.10000001639127731,0.10000001639127731,1,1,3,1466.3333740234375,0.00011002940300386399,0.11002939566969872,0.007029703818261623,0,0.3579915364583333,0
1017,0.1250000149011612,0.1250000149011612,1,1,3,1371.3333740234375,-0.08061879873275757,0.13728095591068268,2.158090114593506,-0.08075608313083649,0.3347981770833333,0
1020,0.35555556416511536,0.35555556416511536,1,1,3,1504.25,0.10299350321292877,0.11527532711625099,2.662808656692505,0.10287822782993317,0.36724853515625,0
1022,0.10000001639127731,0.10000001639127731,1,1,3,1603.25,9.45736319408752e-05,0.09457362815737724,0.006229849997907877,0,0.39141845703125,0
1023,0.10000001639127731,0.10000001639127731,1.0833333333333333,1.0833333333333333,3.0833333333333335,1668.8333740234375,0.00011050372268073261,0.11050371080636978,0.0071578072383999825,0,0.4074300130208333,0
1024,0.10000001639127731,0.10000001639127731,1,1,3,1521.0833740234375,0.00011016224743798375,0.11016223579645157,0.007530368398874998,0,0.3713582356770833,0
1026,0.10833334922790527,0.10833334922790527,1,1,3,1645.8333740234375,0.0024033933877944946,0.08972686901688576,0.9434511661529541,0.002313666045665741,0.4018147786458333,0
1027,0.10000001639127731,0.10000001639127731,1,1,3,1264.4166259765625,0.00010751876106951386,0.1075187548995018,0.007277402561157942,0,0.3086954752604167,0
1028,0.5472221970558167,0.5472221970558167,1,1,3,1690.25,-0.02001657336950302,0.10556833446025848,1.9335050582885742,-0.020122142508625984,0.41265869140625,0
1030,0.2666666507720947,0.2666666507720947,1,1,3,1372.75,0.0065978169441223145,0.15001152455806732,2.030712842941284,0.006447799503803253,0.33514404296875,0
1031,0.395833283662796,0.395833283662796,1,1,3,1309.6666259765625,0.015707161277532578,0.14624840021133423,1.1449239253997803,0.01556091196835041,0.3197428385416667,0
1032,0.32499995827674866,0.32499995827674866,1,1,3,1518.1666259765625,0.00010765567276393995,0.10765567049384117,0.0071381330490112305,0,0.3706461588541667,0
1033,0.25,0.25,1,1,3,1388.6666259765625,-0.01164795458316803,0.13318995386362076,1.4463515281677246,-0.011781148612499237,0.3390299479166667,0
1035,0.3174242079257965,0.3174242079257965,1,1,3,1274.4166259765625,0.013467032462358475,0.13219287991523743,1.2742491960525513,0.013334839604794979,0.3111368815104167,0
1036,0.17500001192092896,0.17500001192092896,1,1,3,1603.75,0.1544519066810608,0.10106487572193146,1.245841383934021,0.15435084700584412,0.39154052734375,0
1039,0.2749999463558197,0.2749999463558197,1,1,3,1364.6666259765625,0.00013743521412834525,0.1374352127313614,0.009203201159834862,0,0.3331705729166667,0
1040,0.5305554866790771,0.5305554866790771,1,1,3,1206.3333740234375,-0.03927403315901756,0.15945829451084137,2.6010806560516357,-0.03943349048495293,0.2945149739583333,0
1041,0.1250000149011612,0.1250000149011612,1,1,3,1475.0833740234375,-0.020362794399261475,0.10952181369066238,1.8058489561080933,-0.020472317934036255,0.3601277669270833,0
1042,0.10000001639127731,0.10000001639127731,1,1,3,1365,0.00012160964251961559,0.1216096431016922,0.007714412175118923,0,0.333251953125,0
1043,0.21666668355464935,0.21666668355464935,1,1,3,1385.8333740234375,-0.006831061560660601,0.14478877931833267,1.4238004684448242,-0.006975850090384483,0.3383382161458333,0
1044,0.10000001639127731,0.10000001639127731,1,1,3,1416.4166259765625,0.0001133675395976752,0.11336753517389297,0.006759300362318754,0,0.3458048502604167,0
1046,0.2729797959327698,0.2729797959327698,1,1,3,1609.9166259765625,-0.026862462982535362,0.11201786249876022,1.7471548318862915,-0.026974482461810112,0.3930460611979167,0
1047,0.22268517315387726,0.22268517315387726,1,1,3,1368.4166259765625,0.030650772154331207,0.15481586754322052,2.1193506717681885,0.030495956540107727,0.3340861002604167,0
1048,0.22777779400348663,0.22777779400348663,1,1,3,1366.8333740234375,-0.20538273453712463,0.13616012781858444,2.8813376426696777,-0.205518901348114,0.3336995442708333,0
1049,0.10000001639127731,0.10000001639127731,1,1,3,1472.3333740234375,0.00012227424304001033,0.1222742348909378,0.008450373075902462,0,0.3594563802083333,0
1051,0.17499999701976776,0.17499999701976776,1,1,3,1513.8333740234375,0.00012774816423188895,0.12774815410375595,0.007948441430926323,0,0.3695882161458333,0
1052,0.14444446563720703,0.14444446563720703,1,1,3,1540.0833740234375,-0.08374352008104324,0.13852591067552567,2.061142921447754,-0.0838820431381464,0.3759969075520833,0
1054,0.39444443583488464,0.39444443583488464,1,1,3,1672.75,0.025288548320531845,0.13598783314228058,1.106764554977417,0.02515256404876709,0.40838623046875,0
1055,0.10000001639127731,0.10000001639127731,1,1,3,1392.4166259765625,0.00013251187920104712,0.13251187652349472,0.007400930393487215,0,0.3399454752604167,0
1056,0.46666666865348816,0.46666666865348816,1.0833333333333333,1.0833333333333333,3.0833333333333335,1441,0.18430569767951965,0.15605216473340988,2.837329626083374,0.18414964526891708,0.351806640625,0
1058,0.31421956419944763,0.31421956419944763,1,1,3,1393.6666259765625,-0.019806399941444397,0.1417093425989151,2.1869871616363525,-0.019948109984397888,0.3402506510416667,0
1059,0.10555556416511536,0.10555556416511536,1,1,3,1793.25,0.02360973134636879,0.10205434262752533,0.9023563861846924,0.02350767608731985,0.43780517578125,0
1060,0.11547619849443436,0.11547619849443436,1,1,3,1485.9166259765625,-0.03052450902760029,0.13160400837659836,1.7239830493927002,-0.030656112357974052,0.3627726236979167,0
1061,0.32499995827674866,0.32499995827674866,1,1,3,1358,0.00014077166269998997,0.14077165722846985,0.007687353529036045,0,0.33154296875,0
1062,0.10000001639127731,0.10000001639127731,1,1,3,1346.5,0.00014650211960542947,0.14650211483240128,0.00894160382449627,0,0.3287353515625,0
1065,0.10000001639127731,0.10000001639127731,1.1666666666666667,1.1666666666666667,3.1666666666666665,1735.0833740234375,0.00012748556036967784,0.12748555466532707,0.007555065210908651,0,0.4236043294270833,0
1066,0.1805555671453476,0.1805555671453476,1,1,3,1366.0833740234375,0.03525800630450249,0.1341639682650566,2.2038304805755615,0.03512384183704853,0.3335164388020833,0
1067,0.1597222238779068,0.1597222238779068,1,1,3,1481.4166259765625,-0.10158158838748932,0.11901593580842018,2.252214193344116,-0.10170060396194458,0.3616739908854167,0
1068,0.1388889104127884,0.1388889104127884,1,1,3,1241,0.07224760949611664,0.16644403338432312,1.615493893623352,0.07208116352558136,0.302978515625,0
1069,0.10000001639127731,0.10000001639127731,1,1,3,1364.3333740234375,0.00010887300595641136,0.10887300595641136,0.0065934667363762856,0,0.3330891927083333,0
1071,0.319312185049057,0.319312185049057,1,1,3,1301.25,-0.039213184267282486,0.15150247514247894,2.9451615810394287,-0.039364688098430634,0.31768798828125,0
1074,0.10000001639127731,0.10000001639127731,1,1,3,1554.5833740234375,0.0001394028658978641,0.1394028514623642,0.008457145653665066,0,0.3795369466145833,0
1076,0.2749999463558197,0.2749999463558197,1,1,3,1628.0833740234375,0.11123103648424149,0.1216357946395874,1.27371346950531,0.11110939085483551,0.3974812825520833,0
1077,0.32499995827674866,0.32499995827674866,1,1,3,1292.5,0.00015102082397788763,0.151020810008049,0.008404997177422047,0,0.3155517578125,0
1078,0.4874999523162842,0.4874999523162842,1,1,3,1404.5833740234375,0.00015041566803120077,0.15041565150022507,0.008694972842931747,0,0.3429158528645833,0
1079,0.30833330750465393,0.30833330750465393,1,1,3,1392.6666259765625,0.029460832476615906,0.15010574460029602,1.3605526685714722,0.02931072562932968,0.3400065104166667,0
1081,0.11250001192092896,0.11250001192092896,1,1,3,1412,-0.08465291559696198,0.12549249455332756,1.889968991279602,-0.08477840572595596,0.3447265625,0
1084,0.10277778655290604,0.10277778655290604,1,1,3,1495.4166259765625,-0.0007327503408305347,0.13825169205665588,1.5101876258850098,-0.0008710020338185132,0.3650919596354167,0
1086,0.10000001639127731,0.10000001639127731,1,1,3,1692.4166259765625,0.00012784120917785913,0.12784120067954063,0.007321659941226244,0,0.4131876627604167,0
1087,0.1250000149011612,0.1250000149011612,1,1,3,1701.5,-0.03760335594415665,0.10225321725010872,0.9946438074111938,-0.03770560771226883,0.4154052734375,0
1088,0.13333334028720856,0.13333334028720856,1,1,3,1476.75,-0.08746052533388138,0.15137913823127747,1.7964073419570923,-0.08761189877986908,0.36053466796875,0
1090,0.1250000149011612,0.1250000149011612,1,1,3,1465.1666259765625,0.0273418128490448,0.13172617554664612,1.4762814044952393,0.02721007913351059,0.3577067057291667,0
1093,0.1250000149011612,0.1250000149011612,1,1,3,1347,-0.045665193349123,0.13649746775627136,1.43694007396698,-0.045801687985658646,0.328857421875,0
1095,0.25833332538604736,0.25833332538604736,1.0833333333333333,1.0833333333333333,3.0833333333333335,1535.4166259765625,-0.04432482272386551,0.11858798563480377,1.1542738676071167,-0.04444340988993645,0.3748575846354167,0
1097,0.10000001639127731,0.10000001639127731,1,1,3,1745.75,0.00010889220720855519,0.10889219865202904,0.007201296277344227,0,0.42620849609375,0
1098,0.10147059708833694,0.10147059708833694,1,1,3,1625.5833740234375,0.01746327430009842,0.11994177103042603,1.1189587116241455,0.01734333299100399,0.3968709309895833,0
1099,0.10000001639127731,0.10000001639127731,1,1,3,1349.8333740234375,0.0001385403156746179,0.13854031264781952,0.008021404035389423,0,0.3295491536458333,0
1100,0.25277772545814514,0.25277772545814514,1,1,3,2023.9166259765625,0.012405022978782654,0.09843803197145462,1.4275214672088623,0.012306582182645798,0.4941202799479167,0
1101,0.20000000298023224,0.20000000298023224,1,1,3,1472.75,0.00014201627345755696,0.14201627671718597,0.0076356749050319195,0,0.35955810546875,0
1103,0.10000001639127731,0.10000001639127731,1,1,3,1577.6666259765625,0.00013457094610203058,0.13457094132900238,0.008786562830209732,0,0.3851725260416667,0
1104,0.12346752732992172,0.12346752732992172,1,1,3,1584.6666259765625,0.020794421434402466,0.12465332075953484,1.861487627029419,0.02066976949572563,0.3868815104166667,0
1105,0.10000001639127731,0.10000001639127731,1,1,3,1461.9166259765625,0.00012598380271811038,0.1259837970137596,0.007455005310475826,0,0.3569132486979167,0
1107,0.20000000298023224,0.20000000298023224,1,1,3,1553.1666259765625,-0.11497082561254501,0.12404381483793259,1.7338463068008423,-0.1150948703289032,0.3791910807291667,0
1109,0.2333332896232605,0.2333332896232605,1,1,3,1921.6666259765625,0.057930439710617065,0.10841477289795876,0.8053048253059387,0.05782202258706093,0.4691569010416667,0
1110,0.30416661500930786,0.30416661500930786,1,1,3,1352.5833740234375,0.024664506316184998,0.16604657471179962,1.5133460760116577,0.024498462677001953,0.3302205403645833,0
1111,0.1666666865348816,0.1666666865348816,1,1,3,1607.3333740234375,-0.0219976045191288,0.12764682993292809,1.032076120376587,-0.022125250659883022,0.3924153645833333,0
1112,0.20992064476013184,0.20992064476013184,1,1,3,1923,0.014452539384365082,0.12093570083379745,1.5865464210510254,0.014331594109535217,0.469482421875,0
1115,0.10000001639127731,0.10000001639127731,1,1,3,1943.8333740234375,0.00013076464529149234,0.1307646445930004,0.007252427749335766,0,0.4745686848958333,0
1118,0.10000001639127731,0.10000001639127731,1,1,3,1806.5833740234375,0.000123458361485973,0.1234583668410778,0.006627509370446205,0,0.4410603841145833,0
1119,0.19999998807907104,0.19999998807907104,1,1,3,1604,0.00012805277947336435,0.12805277854204178,0.007494347169995308,0,0.3916015625,0
1121,0.10000001639127731,0.10000001639127731,1,1,3,1593,0.00013273007061798126,0.13273006677627563,0.007056419271975756,0,0.388916015625,0
1123,0.1916666477918625,0.1916666477918625,0.9166666666666666,0.9166666666666666,2.9166666666666665,1506.1666259765625,-0.12289941310882568,0.11895611509680748,1.2723649740219116,-0.12301837280392647,0.3677164713541667,0
1124,0.29999998211860657,0.29999998211860657,0.9166666666666666,0.9166666666666666,2.9166666666666665,1698.3333740234375,0.2447529435157776,0.1135123260319233,1.86793851852417,0.24463943392038345,0.4146321614583333,0
1125,0.18611110746860504,0.18611110746860504,1,1,3,1779.25,-0.13429361581802368,0.12332747504115105,1.6024717092514038,-0.13441694155335426,0.43438720703125,0
1126,0.10000001639127731,0.10000001639127731,1,1,3,1402.4166259765625,0.00014935084618628025,0.1493508443236351,0.007829503156244755,0,0.3423868815104167,0
1127,0.1944444328546524,0.1944444328546524,1,1,3,1533,0.09105470776557922,0.16450419276952744,1.6179616451263428,0.09089020639657974,0.374267578125,0
1128,0.24722222983837128,0.24722222983837128,1,1,3,1444.6666259765625,0.053530000150203705,0.15128032118082047,1.9615507125854492,0.053378716111183167,0.3527018229166667,0
1129,0.15000000596046448,0.15000000596046448,1,1,3,1463.3333740234375,-0.03529186174273491,0.15798164904117584,1.3413602113723755,-0.03544984385371208,0.3572591145833333,0
1130,0.10000001639127731,0.10000001639127731,1,1,3,1405.25,0.0001595988287590444,0.15959881991147995,0.009830739349126816,0,0.34307861328125,0
1131,0.10000001639127731,0.10000001639127731,1,1,3,1551.0833740234375,0.00012675972539000213,0.12675971910357475,0.007119233254343271,0,0.3786824544270833,0
1132,0.32499998807907104,0.32499998807907104,1,1,3,1571.3333740234375,0.00015440960123669356,0.15440959483385086,0.00866602547466755,0,0.3836263020833333,0
1134,0.20000000298023224,0.20000000298023224,1,1,3,1504.4166259765625,0.00016698695253580809,0.16698694229125977,0.009891764260828495,0,0.3672892252604167,0
1135,0.34999993443489075,0.34999993443489075,1,1,3,1480.25,0.05892445147037506,0.1591477319598198,1.8621667623519897,0.05876530520617962,0.36138916015625,0
1137,0.10000001639127731,0.10000001639127731,1,1,3,1428.25,0.0001477125333622098,0.14771252870559692,0.008234193548560143,0,0.34869384765625,0
1138,0.10000001639127731,0.10000001639127731,1,1,3,1319,0.00015593256102874875,0.15593255311250687,0.007814622484147549,0,0.322021484375,0
1139,0.10000001639127731,0.10000001639127731,1,1,3,1548.8333740234375,0.00014659475709777325,0.14659474790096283,0.007842454127967358,0,0.3781331380208333,0
1141,0.23333333432674408,0.23333333432674408,1,1,3,1409.3333740234375,0.07313835620880127,0.15758559107780457,1.1111795902252197,0.07298076897859573,0.3440755208333333,0
1144,0.22777776420116425,0.22777776420116425,1.25,1.25,3.25,1804.4166259765625,0.16155292093753815,0.1590801551938057,1.6201995611190796,0.16139383614063263,0.4405314127604167,0
1145,0.18333332240581512,0.18333332240581512,1,1,3,1732.9166259765625,-0.023141255602240562,0.13089383393526077,0.9268990755081177,-0.02327215112745762,0.4230753580729167,0
1146,0.43333327770233154,0.43333327770233154,1,1,3,1722.6666259765625,-0.029180314391851425,0.13691496104002,1.0554301738739014,-0.029317228123545647,0.4205729166666667,0
1148,0.34166666865348816,0.34166666865348816,1,1,3,1319.4166259765625,0.006298631429672241,0.18535736203193665,2.3281726837158203,0.00611327588558197,0.3221232096354167,0
1150,0.17500001192092896,0.17500001192092896,1,1,3,1462.4166259765625,0.08343327045440674,0.1431065946817398,1.5350779294967651,0.08329016901552677,0.3570353190104167,0
1152,0.2472222000360489,0.2472222000360489,1,1,3,1603.6666259765625,0.034143611788749695,0.12729186937212944,1.5316513776779175,0.034016311168670654,0.3915201822916667,0
1153,0.11547621339559555,0.11547621339559555,1,1,3,1531.8333740234375,0.02502734586596489,0.1603093445301056,1.121636986732483,0.024867037311196327,0.3739827473958333,0
1155,0.10000001639127731,0.10000001639127731,1.1666666666666667,1.1666666666666667,3.1666666666666665,1664.75,0.00015451984654646367,0.15451984107494354,0.009036135859787464,0,0.40643310546875,0
1156,0.29999998211860657,0.29999998211860657,1,1,3,1368.8333740234375,0.00018570903921499848,0.18570904433727264,0.008707204833626747,0,0.3341878255208333,0
1157,0.19999997317790985,0.19999997317790985,1,1,3,1465.3333740234375,0.00016350764781236649,0.16350764781236649,0.008781188167631626,0,0.3577473958333333,0
1159,0.10000001639127731,0.10000001639127731,1,1,3,1556,0.00013522649533115327,0.13522648066282272,0.008760696277022362,0,0.3798828125,0
1160,0.1666666716337204,0.1666666716337204,1,1,3,1703.9166259765625,-0.06209602206945419,0.1165398545563221,1.2654447555541992,-0.0622125593945384,0.4159952799479167,0
1162,0.15000002086162567,0.15000002086162567,1,1,3,1377.3333740234375,-0.007738400250673294,0.14013712108135223,1.4238265752792358,-0.007878534495830536,0.3362630208333333,0
1165,0.32499995827674866,0.32499995827674866,1,1,3,1426.8333740234375,0.00015014327073004097,0.15014326572418213,0.007989909499883652,0,0.3483479817708333,0
1166,0.11944445967674255,0.11944445967674255,1,1,3,1361.25,0.009461700916290283,0.14313241839408875,1.30171799659729,0.00931856781244278,0.33233642578125,0
1167,0.10000001639127731,0.10000001639127731,1,1,3,1579.25,0.00014262439799495041,0.1426243931055069,0.008440263569355011,0,0.38555908203125,0
1169,0.2333333045244217,0.2333333045244217,1.0833333333333333,1.0833333333333333,3.0833333333333335,1279,0.0311417393386364,0.20456421375274658,2.353134870529175,0.03093717433512211,0.312255859375,0
1170,0.10000001639127731,0.10000001639127731,1,1,3,1333.5833740234375,0.00016646157018840313,0.16646155714988708,0.008600045926868916,0,0.3255818684895833,0
1171,0.1349206566810608,0.1349206566810608,1,1,3,1466.5833740234375,0.025045908987522125,0.15637294948101044,1.0238275527954102,0.024889536201953888,0.3580525716145833,0
1172,0.17380954325199127,0.17380954325199127,1,1,3,1318.5833740234375,-0.033587053418159485,0.14546678215265274,2.033704996109009,-0.0337325194850564,0.3219197591145833,0
1173,0.16547620296478271,0.16547620296478271,1,1,3,1399.25,0.01454153098165989,0.15873121470212936,1.531854510307312,0.014382800087332726,0.34161376953125,0
1178,0.19999997317790985,0.19999997317790985,1,1,3,1371.8333740234375,0.00014911009930074215,0.1491100937128067,0.007187685463577509,0,0.3349202473958333,0
1180,0.10000001639127731,0.10000001639127731,1,1,3,1641.1666259765625,0.00010634098725859076,0.10634097829461098,0.006623579654842615,0,0.4006754557291667,0
1181,0.1250000149011612,0.1250000149011612,1,1,3,1290.5833740234375,0.012057553976774216,0.14418604969978333,1.4712746143341064,0.011913367547094822,0.3150838216145833,0
1182,0.10000001639127731,0.10000001639127731,1,1,3,1391.9166259765625,0.0001681481662672013,0.16814815998077393,0.00858364999294281,0,0.3398234049479167,0
1184,0.19999997317790985,0.19999997317790985,1,1,3,1617.6666259765625,0.000139047100674361,0.13904709368944168,0.007876303978264332,0,0.3949381510416667,0
1185,0.38333332538604736,0.38333332538604736,1,1,3,1302.25,0.00014685503265354782,0.14685502648353577,0.0075796241872012615,0,0.31793212890625,0
1186,0.10000001639127731,0.10000001639127731,1,1,3,1655.1666259765625,0.00013516744365915656,0.1351674497127533,0.007483388762921095,0,0.4040934244791667,0
1188,0.2626984119415283,0.2626984119415283,1,1,3,1310.9166259765625,0.003220433834940195,0.1696336716413498,2.4166712760925293,0.0030508001800626516,0.3200480143229167,0
1189,0.10000001639127731,0.10000001639127731,1,1,3,1276.0833740234375,0.00018724559049587697,0.18724557757377625,0.010257747955620289,0,0.3115437825520833,0
1190,0.10000001639127731,0.10000001639127731,1,1,3,1446.5833740234375,0.00014304736396297812,0.14304736256599426,0.007979391142725945,0,0.3531697591145833,0
1191,0.21415042877197266,0.21415042877197266,1,1,3,1291.1666259765625,0.009716901928186417,0.1414821594953537,2.311445474624634,0.009575420059263706,0.3152262369791667,0
1192,0.18333332240581512,0.18333332240581512,1,1,3,1395.0833740234375,0.019770920276641846,0.16643258184194565,1.2154573202133179,0.01960448920726776,0.3405965169270833,0
1193,0.3083333373069763,0.3083333373069763,1,1,3,1507,0.07908235490322113,0.163156196475029,2.6402671337127686,0.0789191871881485,0.367919921875,0
1194,0.13333335518836975,0.13333335518836975,1,1,3,1389.4166259765625,0.008333034813404083,0.16802088171243668,1.6268820762634277,0.008165009319782257,0.3392130533854167,0
1195,0.2083333283662796,0.2083333283662796,1,1,3,1218,0.023194706067442894,0.20332732796669006,2.2753989696502686,0.022991377860307693,0.29736328125,0
1196,0.10000001639127731,0.10000001639127731,1,1,3,1399.9166259765625,0.00015460058057215065,0.1546005755662918,0.008642327971756458,0,0.3417765299479167,0
1198,0.17499999701976776,0.17499999701976776,1,1,3,1454.3333740234375,-0.07804112136363983,0.16583430022001266,1.565875768661499,-0.07820695266127586,0.3550618489583333,0
1200,0.2101852148771286,0.2101852148771286,1,1,3,1310.6666259765625,0.007926523685455322,0.15207935869693756,1.137294888496399,0.007774444296956062,0.3199869791666667,0
1202,0.10000001639127731,0.10000001639127731,1,1,3,1263.6666259765625,0.00015919354336801916,0.15919353067874908,0.008277308195829391,0,0.3085123697916667,0
1203,0.2055555135011673,0.2055555135011673,1,1,3,1231.1666259765625,0.01108479592949152,0.16758982837200165,2.1867613792419434,0.010917206294834614,0.3005777994791667,0
1204,0.32499995827674866,0.32499995827674866,1,1,3,1195.6666259765625,0.0001731829106574878,0.1731829047203064,0.00937270000576973,0,0.2919108072916667,0
